,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
33,0.554096890854773,"[-0.08082441850142046, 0.6392933238636364, 0.8627232142857143, 0.6525530133928571, 1.2762369791666666, 0.49984580592105265, 0.75625, 0.07786051432291667, 0.11897786458333333, 1.137890625, 0.248046875, 0.35986328125, 0.29848314368206524, 0.91015625]","[-20.68853759765625, -22.6240234375, -18.03125, -44.869140625, -41.9052734375, -52.5185546875, -19.15625, -22.597412109375, -50.16943359375, -22.640625, -55.515625, -28.9873046875, -56.4288330078125, -28.0625]","[-19.799468994140625, -29.65625, -24.0703125, -54.0048828125, -61.048828125, -62.015625, -22.9375, -23.53173828125, -51.9541015625, -34.01953125, -59.98046875, -31.8662109375, -63.2939453125, -31.703125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
34,0.8602784950354136,"[-0.02574920654296875, 0.5112847222222222, 1.2834201388888888, 1.4011008522727273, 0.5455714634486607, 0.6810980902777778, 2.4663628472222223, 1.29052734375, 0.3787109375, 0.19970703125, 0.679833984375, 0.6802734375, 0.5132242838541666, 0.7545333862304687, 1.6796875, 0.7337239583333334, 0.8514236450195313]","[-12.94830322265625, -26.0546875, -12.736328125, -23.232421875, -15.92987060546875, -28.599609375, -9.3984375, -32.26953125, -26.16015625, -48.255859375, -21.818572998046875, -9.1025390625, -25.8916015625, -29.198562622070312, -40.3203125, -21.5546875, -26.889556884765625]","[-12.639312744140625, -30.65625, -24.287109375, -38.64453125, -23.56787109375, -34.7294921875, -31.595703125, -42.59375, -29.947265625, -50.65234375, -28.616912841796875, -12.50390625, -32.05029296875, -36.743896484375, -58.796875, -28.158203125, -43.91802978515625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
35,1.3930419737339381,"[-0.0274658203125, 0.630615234375, 0.8037038167317708, 0.34361049107142855, 1.1717936197916667, 4.53271484375, 0.23493303571428573, 1.6328125, 1.916015625, 1.3564453125, 0.34193638392857145, 0.976171875, 1.05908203125, 1.8402777777777777, 0.07660590277777778, 1.1611328125, 0.29122488839285715, 1.43798828125, 4.681640625, 0.33428955078125, 0.8644866943359375, 0.193206787109375, 0.6377812138310185, 1.3209141322544642, 5.153645833333333, 4.302734375, 0.46484375, 1.27203369140625]","[-23.8798828125, -7.294677734375, -20.112533569335938, -35.40283203125, -6.95947265625, -2.2783203125, -22.87109375, -14.5859375, -23.3359375, -9.29296875, -18.068115234375, -23.8291015625, -15.44140625, -18.84375, -47.9029541015625, -17.81787109375, -35.833984375, -8.23974609375, -1.98046875, -24.8739013671875, -19.8760986328125, -54.37205505371094, -55.2301025390625, -25.3997802734375, -4.9921875, -2.73828125, -18.21875, -6.098388671875]","[-23.66015625, -11.708984375, -32.1680908203125, -40.21337890625, -13.990234375, -11.34375, -24.515625, -19.484375, -31.0, -14.71875, -20.461669921875, -33.5908203125, -23.9140625, -35.40625, -49.2818603515625, -29.42919921875, -39.9111328125, -15.4296875, -11.34375, -28.55108642578125, -26.7919921875, -58.62260437011719, -72.4501953125, -43.892578125, -20.453125, -11.34375, -20.54296875, -9.91448974609375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
36,0.7960764796478117,"[-0.058291015625, 1.0712804794311523, 0.6429475483141447, 1.4975594913258272, 0.9027039901069973, 0.60447998046875, 0.6098991842830882, 0.34078275240384615, 1.6909722222222223, 0.4780417994449013, 0.97646484375]","[-71.67626953125, -11.069770812988281, -45.16448974609375, -38.59617614746094, -66.35621643066406, -60.089111328125, -46.860137939453125, -38.63916015625, -30.0546875, -29.443267822265625, -32.2041015625]","[-70.218994140625, -19.6400146484375, -57.3804931640625, -64.0546875, -87.118408203125, -72.1787109375, -57.228424072265625, -43.0693359375, -45.2734375, -38.52606201171875, -41.96875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
37,0.8050003897363611,"[-0.22664018110795456, 0.7410325270432693, 1.3883928571428572, 0.5455228365384616, 1.9436848958333333, 0.5950795491536458, 0.6494286855061849, 0.6098090277777778, 1.2620595296223958, 0.08343098958333334, 1.3973665237426758, 1.6987211439344618, 0.7592820387620193, 1.976820945739746, -0.0, -0.003936767578125, 0.26495202382405597]","[-34.23089599609375, -40.3392333984375, -14.828125, -83.66162109375, -12.947265625, -36.6907958984375, -24.421035766601562, -61.98828125, -18.173377990722656, -46.5087890625, -43.34965515136719, -26.002578735351562, -32.24151611328125, -27.709487915039062, -5.09375, -54.2783203125, -55.88677215576172]","[-31.73785400390625, -49.97265625, -24.546875, -97.84521484375, -24.609375, -45.61698913574219, -32.21417999267578, -67.4765625, -29.53191375732422, -47.76025390625, -65.70751953125, -56.579559326171875, -42.1121826171875, -59.338623046875, -5.09375, -54.21533203125, -62.24562072753906]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
38,0.6632786148360937,"[-0.2603352864583333, 0.261419677734375, 1.4356753307840098, 1.1265461921691895, 0.3664347330729167, 0.4785748995267428, 0.9304175125925165, 0.22538861361416904, 1.1662413985640914, 1.1780645279657274, 0.889565687913161, 1.0325968424479166, 0.26353612439385776, 0.19177435338497162]","[-31.327392578125, -41.685203552246094, -55.58197593688965, -31.611074447631836, -77.4169921875, -61.70933532714844, -41.139549255371094, -86.46054077148438, -51.89398956298828, -36.48370552062988, -41.35723876953125, -42.03839111328125, -67.27592468261719, -80.14453315734863]","[-28.984375, -48.22069549560547, -88.60250854492188, -54.141998291015625, -86.21142578125, -74.15228271484375, -58.817481994628906, -96.37763977050781, -83.38250732421875, -61.223060607910156, -64.48594665527344, -57.52734375, -74.91847229003906, -86.28131246566772]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
39,1.055793625715979,"[-0.028266074440696023, 1.7438870982119912, 2.0764329698350696, 0.5306375864389781, 2.0675909108129042, 0.6569956461588542, 0.6982421875, 1.4827745225694444, 1.890069580078125, 0.04375, 1.05523681640625, 1.0164240056818181, 0.5810657848011364, 1.2955118815104167, 1.8108181423611112, 0.8520406087239584, 0.1752799705222801]","[-162.4550018310547, -28.775004386901855, -13.180267333984375, -73.71058654785156, -39.20280456542969, -37.75306701660156, -22.2412109375, -21.806884765625, -24.23114013671875, -22.0, -32.92431640625, -38.9345703125, -38.8724365234375, -24.992645263671875, -26.57958984375, -19.63348388671875, -99.18943786621094]","[-160.9003677368164, -61.90885925292969, -31.8681640625, -93.34417724609375, -99.1629409790039, -47.608001708984375, -27.8271484375, -35.15185546875, -43.1318359375, -22.21875, -41.3662109375, -50.115234375, -45.26416015625, -36.652252197265625, -42.876953125, -32.414093017578125, -103.9219970703125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
40,0.7436109441077668,"[-0.06960227272727272, 0.7056790865384616, 0.7229097806490384, 0.252276611328125, 0.9771484375, 1.05078125, 0.06282552083333333, 0.3595123291015625, 1.458251953125, 0.6694180032481318, 1.0879567464192708, 0.8623250325520834, 1.1180284288194444, -0.0006681743421052632, 1.8973214285714286]","[-39.10546875, -53.087890625, -31.574462890625, -44.929290771484375, -43.1943359375, -23.953125, -49.626953125, -27.5281982421875, -34.65771484375, -59.004730224609375, -44.93115234375, -39.36553955078125, -31.521728515625, -58.2958984375, -19.984375]","[-38.33984375, -62.26171875, -40.9722900390625, -48.71343994140625, -57.8515625, -28.15625, -50.380859375, -30.404296875, -46.32373046875, -74.4013442993164, -64.51437377929688, -52.3004150390625, -41.583984375, -58.283203125, -33.265625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
41,0.81703051759642,"[0.0447515429872455, 1.5900336371527777, 1.3818766276041667, 0.27691650390625, 1.0175267269736843, 1.0746907552083333, 0.8048163519965278, 0.763995361328125, 0.4278763991135817, 1.4496734619140625, 0.7203275240384616, 0.25188131893382354]","[-98.82242202758789, -21.397705078125, -35.36279296875, -54.1015625, -56.525390625, -37.0, -25.53363037109375, -27.23858642578125, -70.82839965820312, -43.13641357421875, -22.7470703125, -47.831787109375]","[-100.29922294616699, -35.7080078125, -51.9453125, -58.5322265625, -75.8583984375, -53.120361328125, -32.7769775390625, -38.698516845703125, -81.95318603515625, -72.1298828125, -32.111328125, -52.11376953125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
42,0.7713677678401571,"[-0.09428267045454546, 0.671431831691576, 2.0638671875, 0.10743350074404762, 0.6742095947265625, 0.3838297526041667, 1.3180356621742249, 0.5850164240056818, 1.6484120686848958, 0.7640345255533855, 0.902946408589681, 1.2075809902615018, 0.792999267578125, 0.5432503644157859, 0.4434407552083333, 0.3296786221590909]","[-37.916015625, -50.11639404296875, -6.4228515625, -69.430419921875, -36.23670959472656, -57.1795654296875, -17.34681272506714, -33.51483154296875, -38.01666259765625, -27.983863830566406, -37.74324893951416, -32.134151458740234, -26.88751220703125, -41.30234146118164, -93.96038818359375, -34.53564453125]","[-36.87890625, -65.559326171875, -16.7421875, -71.6865234375, -47.698272705078125, -64.0885009765625, -27.891098022460938, -39.95001220703125, -57.797607421875, -39.44438171386719, -51.287445068359375, -43.00238037109375, -39.57550048828125, -50.53759765625, -108.59393310546875, -38.162109375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
43,1.1147241760375928,"[-0.02978515625, 0.379179573059082, 0.8468542098999023, 1.3066904168379934, 0.5892417214133523, 1.2281494140625, 0.20589377663352273, 2.5171875, 0.2636311848958333, 1.9672350883483887, 1.0011531625475203, 0.9087204706101191, 2.039825439453125, 1.2648228236607142, 2.59576416015625, 2.9130859375, 0.33807442405007104, 1.9834359975961537, -0.0006680875211148648, 0.558442645602756, 0.35892833362926135, 1.4942491319444444, 0.7811793277138158, 0.8322855631510416, 0.3434027310075431, 2.9309819539388022, 0.24889119466145834, 2.4121017456054688, 0.7078857421875, 0.816595526302562, 2.743770054408482, 0.4980080344460227, 0.63417724609375, 0.22123069763183595]","[-48.748046875, -37.58199691772461, -22.18423080444336, -47.196319580078125, -53.669708251953125, -27.7373046875, -61.5260009765625, -19.0703125, -102.53361511230469, -30.98908233642578, -48.2675085067749, -40.9991455078125, -16.613037109375, -40.87646484375, -25.86248779296875, -17.453125, -90.85008239746094, -36.28271484375, -87.56137084960938, -36.05875015258789, -92.369384765625, -27.028564453125, -54.1383056640625, -44.9349365234375, -97.66302490234375, -9.225776672363281, -51.937744140625, -12.814018249511719, -52.91845703125, -51.274600982666016, -8.419586181640625, -38.8358154296875, -55.6895751953125, -50.34619903564453]","[-48.271484375, -45.16558837890625, -32.34648132324219, -72.0234375, -66.63302612304688, -37.5625, -66.0556640625, -31.65625, -113.60612487792969, -62.46484375, -76.29979705810547, -60.082275390625, -32.931640625, -58.583984375, -59.607421875, -34.931640625, -105.72535705566406, -62.0673828125, -87.53665161132812, -46.1107177734375, -108.1622314453125, -40.476806640625, -68.980712890625, -54.92236328125, -107.6217041015625, -35.6046142578125, -56.41778564453125, -29.69873046875, -67.076171875, -65.15672492980957, -27.6259765625, -49.7919921875, -71.54400634765625, -54.77081298828125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
44,0.9473732390702447,"[-0.2349853515625, 1.7086857386997767, 0.6307779947916666, 0.7537346447215361, 0.6804480919471154, 1.64404296875, 0.9140625, 0.242961717688519, 0.29549677231732535, 2.373540242513021, 1.2903113731971154, 1.3315709431966145, 0.7379995492788461, 1.0052679152715773, 0.8366834852430556]","[-54.626708984375, -24.751800537109375, -30.66357421875, -54.656718254089355, -54.8905029296875, -19.841796875, -32.125, -63.26210021972656, -50.193016052246094, -10.782196044921875, -30.1270751953125, -30.836090087890625, -37.12158203125, -53.947601318359375, -52.813232421875]","[-51.806884765625, -48.67340087890625, -38.23291015625, -67.47020721435547, -63.736328125, -32.994140625, -37.609375, -68.8502197265625, -55.216461181640625, -25.0234375, -46.901123046875, -46.81494140625, -46.715576171875, -75.0582275390625, -67.87353515625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
45,1.261039963560767,"[-0.035876959562301636, 1.8108381383559282, 0.9775301615397135, 1.2758185863494873, 1.3364533923921131, 0.822725469415838, 1.4101833275386266, 0.8464786305147058, 0.6659567696707589, 1.0359047337582237, 1.1045530813711661, 1.7301903774863796, 1.3768993559337797, 1.199264501270495, 1.5926776462131076, 1.6539007595607214, 1.461128870646159, 1.1505392456054688, 2.264409383138021, 1.357553209577288, 1.6788108132102273, 2.309444808959961, 0.6658815470608798, 0.5736932754516602]","[-48.915656089782715, -11.470169067382812, -31.770286560058594, -19.051284313201904, -28.090431213378906, -35.3917236328125, -14.458879947662354, -31.26226806640625, -21.185821533203125, -23.03436279296875, -33.95346450805664, -29.76676368713379, -19.339111328125, -33.107101917266846, -36.22731018066406, -22.674811363220215, -12.115959167480469, -39.42475891113281, -26.81634521484375, -24.36077117919922, -10.2230224609375, -15.705097198486328, -59.331379890441895, -20.635903358459473]","[-47.76759338378906, -42.254417419433594, -61.09619140625, -47.119293212890625, -56.15595245361328, -62.541664123535156, -34.201446533203125, -45.65240478515625, -30.50921630859375, -42.716552734375, -63.776397705078125, -62.640380859375, -48.253997802734375, -55.89312744140625, -64.8955078125, -45.82942199707031, -29.649505615234375, -68.18824005126953, -53.9892578125, -43.36651611328125, -28.68994140625, -38.79954528808594, -73.98077392578125, -29.241302490234375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
46,0.9064503820160267,"[-0.027096088115985576, 1.0331885597922585, 0.9538789895864633, 0.48046253345630785, 0.9134908403669085, 2.089766670675839, 0.8228426846590909, 0.844306759212328, 1.0472124885110294]","[-45.170166015625, -45.84855651855469, -62.38225173950195, -46.75169372558594, -68.56462097167969, -25.632596969604492, -52.01611328125, -41.25643587112427, -57.7047119140625]","[-44.81791687011719, -68.57870483398438, -87.18310546875, -59.72418212890625, -94.14236450195312, -61.15863037109375, -70.11865234375, -60.67549133300781, -75.50732421875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
47,0.9224947035224442,"[-0.07319323221842448, 1.048269271850586, 0.6257061591515174, 1.563283920288086, 0.6299735621402138, 0.6312723954518636, 1.606025861657184, 1.0249998092651367, 1.2461145841158354]","[-19.940635681152344, -44.3604679107666, -61.33375930786133, -51.91905212402344, -81.23452758789062, -66.85884666442871, -54.759403228759766, -35.889163970947266, -42.064735412597656]","[-19.06231689453125, -70.56719970703125, -77.60211944580078, -89.4378662109375, -105.17352294921875, -82.00938415527344, -91.697998046875, -56.38916015625, -74.46371459960938]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
48,0.97591502104566,"[-0.10226249694824219, 1.218944091796875, 1.0837976792279411, 0.6103994196111505, 1.3449783325195312, 0.489700664173473, 0.5823658534458706, 0.9576111706820402, 1.7676815456814237, 1.7335069444444444, 0.6510645548502604, 1.363250732421875, 0.9621146065848214, 2.0038407765902004, 0.9227460778277853, 1.2588918585526316, 0.9024020899897036, 0.9722101471640847, 0.5850307595345282, 1.0708255591215912, 1.4245456968035017, 0.34404503426900723, 1.5967089335123699, 0.44926102851566513, 0.703894297281901, 1.1992616653442383, 0.909910625881619, 0.3188929403981855]","[-24.641521453857422, -32.505218505859375, -30.345947265625, -43.79933166503906, -21.698760986328125, -28.930198669433594, -30.697830200195312, -28.540998458862305, -17.588790893554688, -21.08203125, -23.996185302734375, -47.94970703125, -31.580322265625, -19.122860431671143, -63.92500305175781, -25.69146728515625, -33.12777805328369, -18.489129543304443, -55.70493698120117, -24.39832639694214, -17.21416664123535, -66.0435676574707, -15.930450439453125, -60.959986090660095, -58.905364990234375, -15.488052368164062, -26.405162811279297, -79.87333679199219]","[-23.618896484375, -62.97882080078125, -48.7705078125, -57.228118896484375, -37.8385009765625, -39.70361328125, -38.8509521484375, -49.60844421386719, -33.4979248046875, -36.68359375, -31.8089599609375, -69.76171875, -58.51953125, -45.17279052734375, -85.14816284179688, -49.61041259765625, -53.883026123046875, -29.183441162109375, -73.84089052677155, -53.3106164932251, -37.157806396484375, -80.1494140625, -35.09095764160156, -78.03190517425537, -75.798828125, -34.676239013671875, -42.78355407714844, -89.75901794433594]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
49,1.2714790811091599,"[-0.017418356502757353, 1.3246370951334636, 1.1541126796177454, 0.8451544189453125, 1.689230698805589, 1.4010807408226862, 1.0058940649032593, 0.9488681344424977, 1.999174638227983, 1.2661813589242787, 1.5090298122829862, 1.2754418509347099, 1.1373457431793212, 2.530538558959961, 1.7631460336538463, 1.306915283203125, 1.157408826491412, 1.646371280445772, 1.0566973288853962, 1.1574037339952257, 0.7844280462998611, 1.267507553100586, 0.6333186708647629, 1.1637369791666667, 1.8498064676920574, 1.0812784830729167, 0.8451544189453125, 1.8189697265625]","[-39.28153991699219, -23.644386291503906, -42.419830322265625, -50.04927062988281, -13.375877380371094, -41.1972222328186, -38.5910302400589, -33.22654151916504, -20.69366455078125, -23.264984130859375, -36.250083923339844, -31.360977172851562, -30.90497875213623, -18.61888885498047, -36.1279296875, -30.144073486328125, -32.058913230895996, -30.244720458984375, -22.62242293357849, -42.74644470214844, -41.35706901550293, -31.711185455322266, -56.97820281982422, -29.2978515625, -17.20645523071289, -43.94934844970703, -50.04927062988281, -25.45751953125]","[-38.98542785644531, -47.48785400390625, -66.65619659423828, -71.17813110351562, -35.33587646484375, -66.41667556762695, -59.714805603027344, -49.3572998046875, -42.68458557128906, -39.725341796875, -63.412620544433594, -49.2171630859375, -53.651893615722656, -48.9853515625, -59.048828125, -54.9754638671875, -51.73486328125, -58.2330322265625, -41.642974853515625, -63.5797119140625, -61.752198219299316, -54.52632141113281, -75.34444427490234, -46.75390625, -44.95355224609375, -66.65619659423828, -71.17813110351562, -47.28515625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
