,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
33,0.6297996985665383,"[0.030386491255326706, 0.6399813565340909, 0.9905133928571429, 0.52685546875, 1.5083984375, 0.6703587582236842, 0.53125, 0.19775390625, -0.330078125, 1.58203125, 0.7261827256944444, 0.4322509765625, 0.5652173913043478, 0.74609375]","[-14.34075927734375, -21.501220703125, -15.33203125, -43.224609375, -40.6630859375, -52.14453125, -16.21875, -22.95703125, -54.513671875, -18.375, -50.923828125, -31.6259765625, -50.83349609375, -27.8125]","[-14.675010681152344, -28.541015625, -22.265625, -50.6005859375, -63.2890625, -64.88134765625, -18.875, -25.330078125, -49.5625, -34.1953125, -63.9951171875, -35.083984375, -63.83349609375, -30.796875]",a short story,Qwen/Qwen2.5-7B-Instruct,1
34,0.7521742055679398,"[-0.2094249725341797, 0.4018012152777778, 1.2885470920138888, 1.0808771306818181, 0.6736624581473214, -0.10405815972222222, 2.1831597222222223, 1.78271484375, 0.195361328125, -0.09037272135416667, 1.1153961181640626, 0.69453125, -0.008514404296875, 0.7464412689208985, 1.5990767045454546, 0.5599229600694444, 0.8778396606445312]","[-12.15130615234375, -24.25390625, -11.711669921875, -26.2509765625, -14.4534912109375, -35.318359375, -11.41796875, -31.29296875, -28.80615234375, -50.11767578125, -19.4423828125, -13.1640625, -29.162109375, -27.94747543334961, -43.625, -20.908447265625, -26.01641845703125]","[-9.638206481933594, -27.8701171875, -23.30859375, -38.140625, -23.884765625, -34.3818359375, -31.06640625, -45.5546875, -30.759765625, -49.033203125, -30.596343994140625, -16.63671875, -29.0599365234375, -35.411888122558594, -61.21484375, -25.94775390625, -43.573211669921875]",a short story,Qwen/Qwen2.5-7B-Instruct,1
35,1.7654896028146851,"[-0.096923828125, 0.6618303571428571, 0.8436177571614584, -0.0575019291469029, 2.4706217447916665, 7.068359375, 0.13225446428571427, 1.203125, 2.53515625, 1.228515625, 0.5886917114257812, 1.378076171875, 1.5263671875, 2.4887152777777777, -0.007948133680555556, 1.2533203125, 0.12200055803571429, 1.7046875, 6.763671875, 0.2649147727272727, 1.6785087585449219, 0.07727536288174716, 0.5161825109411169, 1.4448939732142858, 4.412760416666667, 6.50390625, 0.880078125, 1.8485514322916667]","[-22.96484375, -6.166015625, -14.679962158203125, -37.59482192993164, -3.77001953125, -1.30078125, -24.57421875, -16.390625, -24.984375, -8.5234375, -19.299072265625, -21.03369140625, -13.2421875, -16.8671875, -52.345458984375, -17.20703125, -36.732421875, -9.96875, -1.91015625, -25.0029296875, -18.207672119140625, -53.007843017578125, -64.17953109741211, -24.53955078125, -6.07421875, -2.4296875, -17.021484375, -6.324462890625]","[-22.189453125, -10.798828125, -27.334228515625, -36.789794921875, -18.59375, -15.4375, -25.5, -20.0, -35.125, -13.4375, -23.41991424560547, -34.814453125, -25.453125, -39.265625, -52.202392578125, -29.740234375, -38.4404296875, -18.4921875, -15.4375, -27.9169921875, -31.6357421875, -54.70790100097656, -78.11645889282227, -44.76806640625, -19.3125, -15.4375, -21.421875, -11.8701171875]",a short story,Qwen/Qwen2.5-7B-Instruct,1
36,0.7699887454395004,"[0.014292413538152521, 0.8188340187072753, 0.25275557469098997, 1.8520080021449499, 0.5225570678710938, 0.6305485893698299, 0.9973400660923549, 0.42545092624166736, 2.0896286010742187, 0.39535857691909326, 0.4711023631848787]","[-89.1363410949707, -7.381254196166992, -61.3816933631897, -37.522193908691406, -73.39601135253906, -58.193572998046875, -51.924522399902344, -47.49329376220703, -26.517051696777344, -33.40338325500488, -40.53363227844238]","[-89.76520729064941, -23.7579345703125, -71.2391607761383, -89.37841796875, -91.68550872802734, -79.6322250366211, -79.85004425048828, -57.27866506576538, -57.861480712890625, -46.45021629333496, -49.48457717895508]",a short story,Qwen/Qwen2.5-7B-Instruct,1
37,1.064747033014948,"[-0.05587921142578125, 0.48715845743815106, 1.113668441772461, 0.4911684103501149, 1.41949462890625, -0.0415802001953125, 0.7108118393841911, 0.5536058213975694, 0.3996988932291667, 0.23276600470909706, 1.62832445364732, 1.7203532148290563, 1.3777632940383184, 1.4715309937795003, 5.88671875, 0.2862471640110016, 0.41884860538301016]","[-58.00225830078125, -43.86381149291992, -25.369415283203125, -88.98992455005646, -13.86669921875, -36.78376007080078, -28.22418212890625, -58.98040771484375, -19.59014129638672, -70.74403953552246, -47.12335729598999, -25.87450647354126, -33.38539123535156, -36.70106315612793, -6.5625, -64.79904794692993, -65.31054306030273]","[-56.884674072265625, -55.55561447143555, -43.1881103515625, -108.14549255371094, -25.22265625, -35.868995666503906, -40.3079833984375, -68.9453125, -24.38652801513672, -76.79595565795898, -89.45979309082031, -72.32404327392578, -62.31842041015625, -72.01780700683594, -24.22265625, -73.95895719528198, -82.90218448638916]",a short story,Qwen/Qwen2.5-7B-Instruct,1
38,0.6828627138693937,"[-0.028307462993421052, 0.21218102243211534, 1.4183114426476615, 1.2011690378189086, 0.3887369109363091, 1.0733116457336827, 1.1576176304971018, 0.20712765762882848, 0.9004186391830444, 0.94384089383212, 0.46110292760337274, 1.1604641526937485, 0.21754644467280462, 0.24655705148523505]","[-54.19048881530762, -54.04461050033569, -60.925758481025696, -43.44774663448334, -85.43455505371094, -77.51549768447876, -47.74900436401367, -105.97995924949646, -69.40145719051361, -43.63154315948486, -56.229923248291016, -41.34820115566254, -87.1042833328247, -100.98458576202393]","[-53.65264701843262, -63.592756509780884, -110.56665897369385, -73.47697257995605, -101.37276840209961, -118.3013402223587, -83.63515090942383, -118.82187402248383, -109.92029595375061, -74.77829265594482, -75.1351432800293, -69.1993408203125, -98.41669845581055, -114.54522359371185]",a short story,Qwen/Qwen2.5-7B-Instruct,1
39,0.8953016517678787,"[-0.02002088696348901, 0.8934193584654067, 1.8390540033578873, 0.44788115421930946, 1.6534540577137724, 0.5548893855168269, 0.4904925028483073, 1.1244871956961495, 1.2098093032836914, 1.775146484375, 0.6957295735677084, 0.9841657366071429, 1.0817469546669407, 0.7240259521885922, 0.7869164603097099, 0.7855074065072196, 0.1934234376937624]","[-190.30178499221802, -33.40646028518677, -17.15463423728943, -110.58222007751465, -53.525274872779846, -51.92840576171875, -39.63220977783203, -25.717639923095703, -42.25505256652832, -26.980712890625, -34.335968017578125, -51.9130859375, -49.6905517578125, -26.297630786895752, -36.54466438293457, -20.649781227111816, -121.82445335388184]","[-188.25965452194214, -65.5695571899414, -46.579498291015625, -137.45508933067322, -131.23761558532715, -66.35552978515625, -48.46107482910156, -41.4604606628418, -59.1923828125, -46.50732421875, -44.77191162109375, -65.69140625, -70.24374389648438, -40.054123878479004, -53.06991004943848, -42.643988609313965, -134.01012992858887]",a short story,Qwen/Qwen2.5-7B-Instruct,1
40,0.9315883294280755,"[-0.06070379777388139, 0.6959093534029447, 1.5693142103112263, 0.2747158798678168, 0.7929943402608236, 3.361669921875, 0.21695843864889705, 0.6266727447509766, 1.3003779138837541, 0.8213480819355358, 0.3544066319098839, 1.0410183111826579, 1.6376039701349594, 0.38416164349286985, 0.9573772975376674]","[-60.69294738769531, -54.35504150390625, -36.42730712890625, -46.22587454319, -41.55837631225586, -16.910400390625, -53.97259521484375, -37.408294677734375, -36.980183601379395, -66.34620428085327, -60.164109230041504, -35.420084953308105, -34.355507135391235, -94.98738765716553, -22.991249084472656]","[-59.35746383666992, -72.44868469238281, -72.52153396606445, -54.19263505935669, -60.590240478515625, -33.71875, -57.660888671875, -47.43505859375, -55.18547439575195, -93.45069098472595, -73.98596787452698, -66.65063428878784, -62.19477462768555, -109.96969175338745, -36.39453125]",a short story,Qwen/Qwen2.5-7B-Instruct,1
41,0.5971106721869588,"[0.3105020757581367, 0.7438013288709853, 0.821324348449707, 0.3827196551907447, 1.0409897074979895, 0.6108007016389266, 0.7575461647727273, 0.535101528825431, 0.38631609009533396, 1.0557567179203033, 0.36648645767798793, 0.1539832895452326]","[-101.35454154014587, -39.469364166259766, -41.43705749511719, -58.02375674247742, -61.26648712158203, -50.00920104980469, -30.673828125, -24.767486572265625, -91.7905683517456, -44.84198749065399, -29.57981252670288, -58.95374584197998]","[-120.29516816139221, -52.8577880859375, -54.5782470703125, -69.8880660533905, -96.66013717651367, -64.0576171875, -39.0068359375, -40.285430908203125, -107.6295280456543, -82.84922933578491, -39.108460426330566, -64.03519439697266]",a short story,Qwen/Qwen2.5-7B-Instruct,1
42,0.6428146884876209,"[-0.058328108354048294, 0.7023206338649843, 0.2802345514297485, 0.1816857471698668, 1.0083574097732018, 0.6528103053569794, 1.2727264336177282, 0.9953602382114956, 1.6758689880371094, 0.40600978003607857, 0.6899020338058471, 0.6547846926583184, 0.4388722506436435, 0.4488588997295925, 0.3254128753161821, 0.6101582845052084]","[-53.990753173828125, -54.67230939865112, -12.590125799179077, -77.98336851596832, -33.858412742614746, -61.26574516296387, -32.52966356277466, -56.11363983154297, -48.40339660644531, -37.55091953277588, -36.821826577186584, -33.06374526023865, -47.35566520690918, -50.611915826797485, -115.17041778564453, -39.19012451171875]","[-52.70753479003906, -83.46745538711548, -15.392471313476562, -85.43248414993286, -63.1007776260376, -82.1556749343872, -50.34783363342285, -77.01620483398438, -81.9207763671875, -48.51318359375, -54.069377422332764, -44.84986972808838, -61.838449478149414, -63.179965019226074, -135.02060317993164, -50.1729736328125]",a short story,Qwen/Qwen2.5-7B-Instruct,1
43,0.7796787389438946,"[0.073150634765625, 0.3914942211574978, 1.306563882266774, 0.552694583761281, 0.09811782836914062, 0.6943966320582798, 0.3696202924174647, 1.5134024739265441, 0.3226897216612293, 1.9984345082883481, 0.9810121225756269, 0.544494138445173, 0.7424760298295454, 1.0191227595011394, 1.1066943274603949, 2.5712966918945312, 0.13229827880859374, 1.1455920890525535, 0.13112279451810396, 0.5560718659431704, 0.0925045782519925, 1.1229482797475963, 0.35268284724308896, 0.5092705620659722, 0.5873285929361979, 2.280065965652466, 0.368099182844162, 1.4170667860243056, 0.6593081500079181, 0.1420421600341797, 1.3246085445086162, 0.3578958897029652, 0.5750625194647373, 0.46944718890719944]","[-63.26715087890625, -46.269516944885254, -20.52867889404297, -56.64087677001953, -77.87779235839844, -34.39441394805908, -66.87471771240234, -14.256768107414246, -111.70465540885925, -28.00645399093628, -45.752925872802734, -45.385942459106445, -27.584716796875, -49.80512237548828, -30.97745132446289, -27.474037170410156, -117.19542503356934, -39.23858451843262, -113.41205406188965, -38.054359436035156, -97.44930362701416, -32.93878173828125, -74.86181640625, -51.2359619140625, -121.10312271118164, -12.008116960525513, -54.49425506591797, -16.35577392578125, -63.16407012939453, -54.95317268371582, -9.855058908462524, -38.40485203266144, -76.18739748001099, -59.59961128234863]","[-64.87646484375, -60.363308906555176, -42.740264892578125, -72.66901969909668, -81.4100341796875, -44.115966796875, -78.33294677734375, -29.390792846679688, -131.71141815185547, -81.96418571472168, -87.93644714355469, -64.4432373046875, -35.751953125, -74.26406860351562, -50.89794921875, -55.75830078125, -125.79481315612793, -70.16957092285156, -121.9350357055664, -55.29258728027344, -103.1845874786377, -47.537109375, -84.03157043457031, -60.40283203125, -147.53290939331055, -46.2091064453125, -66.27342891693115, -29.109375, -87.5584716796875, -58.50422668457031, -25.750361442565918, -50.573312282562256, -98.61483573913574, -76.49971008300781]",a short story,Qwen/Qwen2.5-7B-Instruct,1
44,0.7841084211373607,"[0.10269203186035156, 0.835232631019924, 0.9771513509750366, 0.3385180111589103, 0.882122697501347, 1.3991816294820685, 0.8568171192617977, 0.36884448586440666, 0.2716635427167339, 1.493334256685697, 0.9903936800749406, 1.2523674392700195, 0.3435705956958589, 0.9497310996055603, 0.7000057458877563]","[-52.723304748535156, -31.324172496795654, -32.044495701789856, -61.24883842468262, -62.06559753417969, -20.2038791179657, -37.721923828125, -78.54675197601318, -59.339759826660156, -15.578750610351562, -34.58321952819824, -39.38186836242676, -45.3069429397583, -62.71100091934204, -76.13686656951904]","[-54.77714538574219, -50.534523010253906, -56.47327947616577, -71.06586074829102, -87.64715576171875, -46.788330078125, -52.28781485557556, -93.66937589645386, -67.7613296508789, -34.992095947265625, -57.362274169921875, -70.69105434417725, -52.52192544937134, -100.70024490356445, -104.1370964050293]",a short story,Qwen/Qwen2.5-7B-Instruct,1
45,1.28503205306371,"[-0.013629414141178131, 2.0001588218352375, 1.0097973903020223, 0.935422729362141, 1.1236656450089955, 1.1650695339325936, 1.2884189316204615, 0.9514685238108915, 0.5930235385894775, 0.9447905480861664, 1.4384584603486237, 1.5226496583537052, 1.6472502095358712, 1.6204994164015118, 1.867922498120202, 1.7684668132237025, 1.2064062754313152, 0.8314875089205228, 2.6160545349121094, 1.6369172760418482, 1.4589656483043323, 1.6477749347686768, 0.8467920097437772, 0.7329377810160319]","[-40.480581521987915, -12.480039715766907, -27.440824270248413, -18.017806887626648, -35.65243685245514, -36.1990180015564, -15.699504494667053, -34.55576515197754, -25.322643280029297, -21.59584629535675, -27.44546365737915, -35.10213625431061, -14.271770715713501, -28.78961670398712, -38.53346312046051, -22.330350637435913, -12.537918090820312, -44.816444396972656, -25.455249786376953, -20.42229437828064, -9.630149841308594, -18.7792911529541, -57.89508545398712, -19.407575607299805]","[-40.044440269470215, -46.48273968696594, -57.73474597930908, -38.59710693359375, -59.24941539764404, -72.3161735534668, -33.737369537353516, -50.730730056762695, -33.62497282028198, -40.49165725708008, -66.28384208679199, -64.032479763031, -48.8640251159668, -59.579105615615845, -72.15606808662415, -47.08888602256775, -27.014793395996094, -66.43511962890625, -59.463958740234375, -43.339136242866516, -25.67877197265625, -35.25704050064087, -76.52450966835022, -30.401642322540283]",a short story,Qwen/Qwen2.5-7B-Instruct,1
46,0.9560847945916383,"[-0.09393721360426682, 1.1583375063809482, 0.5217333573561448, 0.6685753398471408, 0.8880345736231122, 2.397984133047216, 1.1807744399360989, 0.558017233143682, 1.3252437815946692]","[-33.84864807128906, -35.64682388305664, -71.75442695617676, -51.141629695892334, -80.8475570678711, -19.27410662174225, -40.38616752624512, -56.9347620010376, -50.047210693359375]","[-32.627464294433594, -61.1302490234375, -85.31949424743652, -69.19316387176514, -105.71252512931824, -60.03983688354492, -67.54397964477539, -69.76915836334229, -72.57635498046875]",a short story,Qwen/Qwen2.5-7B-Instruct,1
47,0.9941953299385067,"[-0.10154104232788086, 1.0363119506835938, 0.37670065806462216, 1.5787328978379567, 0.6361468214737741, 0.5995080471038818, 1.8416132304979407, 1.6443428993225098, 1.3359425067901611]","[-17.837929725646973, -42.78127861022949, -72.01155853271484, -41.90484690666199, -83.48178195953369, -87.94043731689453, -51.19209003448486, -36.65448760986328, -41.549649715423584]","[-16.619437217712402, -68.68907737731934, -81.80577564239502, -79.79443645477295, -107.65536117553711, -102.3286304473877, -93.5491943359375, -69.54134559631348, -76.28415489196777]",a short story,Qwen/Qwen2.5-7B-Instruct,1
48,0.9752357231007744,"[-0.06476364135742188, 1.3948274040222168, 0.5084802964154411, 0.8760242669478707, 1.5092544555664062, 0.6211687434803356, 0.7095105648040771, 1.1425301432609558, 1.2804603576660156, 1.4860297309027777, 0.5697021484375, 1.2700564861297607, 0.9126261472702026, 2.467522465265714, 0.6489503901937733, 0.7546069496556332, 0.6573831102122432, 1.2416053016980488, 0.6859523442483717, 1.264186280745047, 2.2190371240888322, 0.14668557643890381, 1.3908408482869465, 0.39929945652301496, 1.066988468170166, 1.0126236081123352, 0.728580567571852, 0.40643065206466183]","[-21.078903198242188, -35.376492977142334, -29.1864013671875, -32.64243459701538, -22.68182373046875, -24.94663429260254, -31.506824016571045, -19.427455186843872, -16.271114349365234, -23.702392578125, -28.774887084960938, -51.93593215942383, -32.92714023590088, -20.16528046131134, -67.91894197463989, -30.35684585571289, -39.537800788879395, -18.699334979057312, -55.5278594493866, -21.622676849365234, -16.173428535461426, -72.87451028823853, -17.87987518310547, -58.18787705898285, -48.472774505615234, -16.503138542175293, -26.108405351638794, -74.27830278873444]","[-20.43126678466797, -70.24717807769775, -37.83056640625, -52.790992736816406, -40.792877197265625, -38.61234664916992, -41.439971923828125, -44.5631183385849, -27.795257568359375, -37.07666015625, -35.61131286621094, -72.2568359375, -58.48067235946655, -52.243072509765625, -82.84480094909668, -44.69437789916992, -54.657612323760986, -33.5985985994339, -76.79238212108612, -55.755706429481506, -47.23994827270508, -78.74193334579468, -34.56996536254883, -73.76055586338043, -74.08049774169922, -32.705116271972656, -39.22285556793213, -86.87765300273895]",a short story,Qwen/Qwen2.5-7B-Instruct,1
